timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 03:30:00,1,-569.1087935927069,5.682753927338816,-14.947170333409439,31.087665087284286,46.034835420693724,0.9998285416932862,0.9998076486388973,0.9996812517615123,0.9914626575619854,0.9899129016645087,0.9833174840053771,0.9887823053344261,0.9872429270047758,0.9806435509702086,0.9834419363075956,0.9819234927262878,0.9753162543421191,0.9834420117704448,0.9819235681127977,14.205090244566792,16.882574842717492,0.0,0.0,-16.034835420693724,0.0,-30.0,0.0,3,2,0,-554.1616232592975
2024-01-01 03:45:00,1,-552.505151479675,5.473744773043193,-8.506940134256883,32.3495343603704,40.856474494627285,0.9998381744941384,0.9998165744811386,0.9996901456087076,0.9919504513772675,0.9903636219539812,0.9837595092549593,0.9892713312753929,0.9876947929555465,0.9810867574543741,0.9839334027568807,0.9823776257056572,0.9757617987414005,0.9839334782569787,0.9823777011270552,-30.0,14.552998768641215,0.0,0.0,-10.856474494627285,0.0,17.796535591729185,0.0,3,2,0,-543.9982113454181
2024-01-01 04:00:00,1,-576.6155547199036,5.926715077956002,34.49843440241436,64.49843440241436,30.0,0.9998371118148335,0.9998053822175025,0.999677479983957,0.9920336076727578,0.9896714342056319,0.9830690412751091,0.9893524712401193,0.9870017640850021,0.9803960308644528,0.9840105086521392,0.9816829443491835,0.9750705924450523,0.9840105841479737,0.9816830197290642,16.9693510706593,-30.0,0.0,0.0,32.43380760662763,0.0,15.095275725127433,0.0,4,1,0,-611.1139891223179
2024-01-01 04:15:00,1,-590.7251490982671,6.10621856363556,32.18468816761697,62.18468816761697,30.0,0.9998274479045652,0.999796652185865,0.9996689326871637,0.9915339363669982,0.9892515705942541,0.9826453232222321,0.9888516630729656,0.9865806463080501,0.9799709688182879,0.983507453750198,0.9812593419825832,0.9746428659768759,0.9835075292084033,0.981259417328564,15.25221435517592,18.274438491646702,0.0,0.0,28.65803532079435,0.0,-30.0,0.0,4,1,0,-622.9098372658841
2024-01-01 04:30:00,1,-567.4871118144684,5.6652449811091525,32.248112332820725,48.56818835703845,16.32007602421772,0.9998290156152431,0.9998081700206973,0.9996817719276833,0.9914876215418712,0.9899400970010197,0.9833452582416821,0.9888072499910205,0.9872701046521603,0.9806713076912384,0.9834668420998158,0.9819506347812877,0.9753439757623087,0.9834669175646118,0.981950710169879,13.70883552161645,15.752803310169478,0.0,0.0,-16.32007602421772,0.0,19.10654952525252,0.0,4,1,0,-599.7352241472892
2024-01-01 04:45:00,1,-551.5275333061873,5.461482809723942,-12.229332242295875,29.785569293253957,42.014901535549825,0.9998384704582696,0.9998170425521653,0.9996906158215498,0.9919651443739232,0.9903868266962483,0.9837849242336448,0.9892860763514421,0.9877180626292631,0.9811122344234423,0.9839482508155738,0.9824010241016361,0.9757873984669472,0.9839483263169343,0.9824010995248271,-30.0,13.579121035227262,0.0,0.0,-12.014901535549829,0.0,16.206448258026693,0.0,3,2,0,-539.2982010638914
2024-01-01 05:00:00,1,-575.3326566756605,5.9056948000447855,31.45891707661869,61.45891707661869,30.0,0.9998372526229151,0.9998058536066702,0.9996780064320254,0.9920361128373971,0.9897007576076928,0.983097528225758,0.989355072269213,0.9870311336466024,0.9804245425333433,0.984013301199354,0.9817124047968041,0.9750991518424448,0.9840133766957524,0.9817124801784933,16.52331259943608,-30.0,0.0,0.0,31.18906354403497,0.0,13.746540933147644,0.0,4,1,0,-606.7915737522792
2024-01-01 05:15:00,1,-588.7570828829182,6.078406138243109,29.86991065487338,59.86991065487338,30.0,0.9998278205982002,0.9997973143077638,0.9996696413563152,0.9915494498056194,0.9892903575684175,0.9826834175475138,0.9888672954581514,0.9866195079923682,0.9800091197576936,0.983523323143494,0.9812983511361274,0.974681127928139,0.9835233986032232,0.98129842648471,14.851310729255044,17.434943237681104,0.0,0.0,27.58365668793724,0.0,-30.0,0.0,4,1,0,-618.6269935377916
2024-01-01 05:30:00,1,-566.3967513558173,5.65336580642666,29.798680050436456,46.340180430279744,16.54150037984329,0.9998293357847156,0.9998085263762754,0.9996821275218558,0.9915044538821476,0.989958642835842,0.9833642468682068,0.9888241341766181,0.9872887037182856,0.9806903495010688,0.9834838289572588,0.9819693392871618,0.9753631228761843,0.9834839044233858,0.9819694146771871,13.348499524508997,15.029147498715368,0.0,0.0,-16.54150037984329,0.0,17.962533407055382,0.0,4,1,0,-596.1954314062538
2024-01-01 05:45:00,1,-550.9012624074126,5.453713320391139,-14.5304484507225,28.19139777111087,42.721846221833374,0.9998386597046761,0.9998173369348713,0.9996909114695648,0.9919745707196449,0.9904014500368054,0.9838008968674833,0.9892955360345843,0.9877327271509693,0.9811282464453606,0.983957776427051,0.9824157702603296,0.9758034884884003,0.9839578519292186,0.98241584568465,-30.0,12.955320327626396,0.0,0.0,-12.72184622183337,0.0,15.236077443484476,0.0,3,2,0,-536.3708139566901
2024-01-01 06:00:00,1,-537.9137916174609,5.269664151204023,-90.2947073073841,0.0,90.2947073073841,0.9998449100982567,0.9998261068837277,0.9996997162222097,0.9922776188438936,0.9908290272769877,0.9842612599067342,0.9895995859410004,0.9881614956157998,0.9815897570138901,0.9842638078882542,0.9828468996995968,0.9762672713909087,0.9842638834157195,0.9828469751569785,-14.280336495921302,-30.0,0.0,0.0,-29.76844593895042,0.0,-16.24592487251237,0.0,0,5,0,-447.6190843100768
2024-01-01 06:15:00,1,-537.8829295402521,5.300915438965675,-68.01279290343231,0.0,68.01279290343231,0.9998420935856406,0.9998228777917505,0.9996964763363126,0.992147480261482,0.9906784800333728,0.9841048587776872,0.989469152522293,0.9880106205731202,0.9814330378340407,0.9841327916376207,0.9826953757477447,0.9761099230328629,0.984132867154732,0.9826954511934808,-13.080308218953125,-13.86166864414724,0.0,0.0,-26.872696824018618,0.0,-14.19811921631333,0.0,0,5,0,-469.8701366368198
2024-01-01 06:30:00,1,-537.8785935693273,5.282895909027344,-70.93684353979116,0.0,70.93684353979116,0.9998432626694531,0.9998236671168295,0.9996972590197687,0.9922047754332519,0.990716725280322,0.9841383807314553,0.9895514573455368,0.9880738133868102,0.9814917458024084,0.9842651933542498,0.9828085426983587,0.976219083832306,0.984265268881258,0.9828086181528084,-11.981122654335216,-12.273242137942438,0.0,0.0,-24.284373160318665,-9.98966526369411,-12.408440323500725,0.0,0,6,0,-466.9417500295362
2024-01-01 06:45:00,1,-537.8695071616631,5.293157363702069,-93.80428499908649,0.0,93.80428499908649,0.9998427169477789,0.9998227863213426,0.9996963708072008,0.9921810680558978,0.9906763223939151,0.9840935228490735,0.9895255982779895,0.9880312364953997,0.9814446987287915,0.9842350258716909,0.9827616125661474,0.9761676531524315,0.9842351013961443,0.9827616880169948,-10.974305624559147,-10.866835475840555,0.0,0.0,-21.96859509711759,-9.150197594476118,-40.84435120709307,0.0,0,7,0,-444.0652221625767
2024-01-01 07:00:00,1,-537.8743511432293,5.286911518589099,-80.44663758170226,0.0,80.44663758170226,0.999843877822507,0.9998236423547727,0.9996972216929279,0.9922375164184413,0.9907174678326036,0.9841309142467394,0.9895802524612957,0.9880705681401352,0.9814802630511792,0.9842860832838836,0.9827973080105941,0.9761995546975376,0.9842861588120411,0.9827973834641933,-10.052095067873505,-19.891177266520188,0.0,0.0,-19.894619150980496,-8.381273426873083,-22.227472669455,0.0,0,8,0,-457.42771356152707
2024-01-01 07:15:00,1,-537.8671734623681,5.297236617218642,-71.83951170852836,0.0,71.83951170852836,0.9998432240515597,0.9998227201377377,0.9996962933231072,0.9922083255570391,0.9906749161286476,0.9840847545962774,0.9895492229355167,0.9880261598184553,0.9814322337270593,0.9842513728111977,0.982749182676776,0.9761477822527385,0.9842514483364996,0.9827492581266798,-9.207381196623631,-17.49414106526562,0.0,0.0,-18.03533431090393,-7.676964735539209,-19.42569040019596,0.0,0,8,0,-466.02766175383977
2024-01-01 07:30:00,1,-537.8818580857451,5.274689672190723,-85.1307900560589,0.0,85.1307900560589,0.9998460122615016,0.9998252579488535,0.9996988286861844,0.9923410631393096,0.9907949577674522,0.9842020431309179,0.989680674840758,0.9881449003822723,0.9815482106457033,0.9843802418046288,0.9828653093412434,0.9762611241532984,0.9843803173396485,0.9828653848000839,-29.368435945217275,-15.386618015716806,0.0,0.0,-16.36682048340924,-7.031841648519108,-16.97707396319647,0.0,0,10,0,-452.75106802968617
2024-01-01 07:45:00,1,-537.9485880160307,5.210080181136877,-133.61024974620778,0.0,133.61024974620778,0.9998455702663385,0.9998308876607009,0.9997045797176114,0.9922844053890996,0.9910415658413919,0.9845272682087367,0.9896227390551192,0.9883906861467475,0.981872504207989,0.9843197356516484,0.9831094376581234,0.976583539170161,0.984319811186332,0.9831095131356083,-26.689727014654697,-13.533562640609897,-13.974922847346951,-14.578059768544996,-43.555940232521685,-6.440930585618342,-14.837106656911203,0.0,0,13,0,-404.33833826982294
2024-01-01 08:00:00,1,-557.784476436443,5.581079020406023,-131.98170845378388,29.77920262739852,161.7609110811824,0.999851978483551,0.999821006745339,0.9996932114181212,0.9927537030841143,0.9904493161529685,0.9838470795056562,0.9901617964393674,0.9878687073995619,0.9812639251217631,0.9849985334247217,0.9827282535906708,0.9761184470746251,0.9849986089972167,0.9827283290499216,-14.00248967777296,-42.0,-12.37351839577931,0.0,29.77920262739852,-34.94687823399815,-58.43802477363199,0.0,1,14,0,-425.80276798265913
2024-01-01 08:15:00,1,-687.3379450487033,7.484267822921285,165.71828422155806,183.15508795811527,17.4368037365572,0.9997975998983165,0.9997694895830669,0.999642430353046,0.9898979804372359,0.9878571068276462,0.9812403562610151,0.987020108880166,0.9849895249073295,0.9783671617596496,0.9812888058975403,0.9792790180859774,0.9726455491030985,0.9812888811881463,0.9792790932758687,-6.481182788728153,100.0,-10.955620947829045,0.0,16.837164096195288,37.000441311144584,29.317482550775402,0.0,5,10,0,-853.0562292702614
2024-01-01 08:30:00,1,-631.5380810092497,6.521773275979064,45.69474276001827,94.49817115873942,48.803428398721145,0.9998134753193164,0.9997926675147544,0.9996663652718046,0.9906408353252047,0.9891005285695516,0.9825086340833779,0.9878395011813011,0.986309303854747,0.9797122398172262,0.9822596469099236,0.9807498587033695,0.9741425448062874,0.9822597222819092,0.9807499339999207,-21.0,70.0,-9.527184585241239,0.0,-18.27624381347991,22.874361223000413,1.6238099357390006,0.0,4,11,0,-677.232823769268
2024-01-01 08:45:00,1,-612.1951869627211,6.263261918516572,-7.1099420969100215,73.68953021641215,80.79947231332217,0.9998193495287703,0.999800197215817,0.9996739039561401,0.9909421539747068,0.9894829268251484,0.9829121596662106,0.9881377721431011,0.9866887605057955,0.980112772576928,0.9825518867733332,0.9811234965596379,0.9745371562196136,0.9825519621689472,0.9811235718848247,50.0,-21.595997329125357,-8.608469817225116,0.0,-29.174182385965793,23.689530216412148,-21.420822781005903,0.0,2,14,0,-605.0852448658111
2024-01-01 09:00:00,1,-573.0955882808142,5.640954897705925,-58.01267525210042,35.0,93.01267525210042,0.9998324033412928,0.9998129110028046,0.999686555908038,0.9916290693021038,0.9901493036496234,0.9835732628605607,0.9889775666511925,0.9875082167009818,0.9809284985538116,0.9836949786502179,0.9822466415764748,0.975659624072555,0.9836950541334925,0.9822467169878235,35.0,-18.9942596573146,-7.622014146802069,0.0,-25.87693434246517,-11.420684317919322,-29.098782787599266,0.0,1,16,0,-515.0829130287138
2024-01-01 09:15:00,1,-573.0856253663637,5.5946278236686595,-73.43310870997126,35.0,108.43310870997126,0.9998337185478622,0.9998159958443945,0.9996896782389988,0.9916806014038274,0.9902891554646708,0.9837363472400587,0.9890533898392457,0.9876724564298854,0.9811161634594915,0.9838194517951196,0.9824597267747259,0.9758965204885042,0.9838587581364291,0.982498977807711,35.0,-16.706669950383663,-6.748597705228111,0.0,-38.07597672469635,-10.4609629466656,-25.910044796863875,-10.53085658613367,1,17,0,-499.65251665639244
2024-01-01 09:30:00,1,-537.9073356450087,5.233515080938038,-125.55833133935622,0.0,125.55833133935622,0.9998452059724022,0.999827293482133,0.9997009216906315,0.9922863233793404,0.990882183657315,0.9843260665779814,0.9896567276276949,0.9882630860014935,0.9817034412603569,0.9844179764727289,0.983045513719585,0.9764788692883452,0.9844546242080041,0.9830821103417342,-11.457553982952676,-14.695211332906789,-21.0,0.0,-35.90532839805395,-9.58189043013908,-23.095447354456336,-9.822899840847372,0,18,0,-412.34900430565256
2024-01-01 09:45:00,1,-550.2061910795979,5.550273829583704,17.051633293248184,68.51740853662318,51.465775243375006,0.9998423632271083,0.9998143746450027,0.9996870718079619,0.9922564006284756,0.9901952354752596,0.9835837616047571,0.9896216266078125,0.9875713329895598,0.9809567030565963,0.984372518454184,0.9823441673870075,0.9757232870566184,0.9844067072458084,0.9823783280612933,0.0,-12.926477734128884,50.0,0.0,18.51740853662318,-8.776689553656803,-20.60007112925269,-9.162536826336623,2,16,0,-567.2578243728461
2024-01-01 10:00:00,1,-547.2689860968208,5.337728944167081,-128.0,49.0,177.0,0.9998512684091896,0.9998288120367181,0.9997018027597067,0.9926321993884699,0.9908843948883554,0.9843273824128348,0.9900587765931381,0.9883219300165128,0.9817621542616415,0.984932536493856,0.9832178058316514,0.9766525665995123,0.9850107565031453,0.9832959373826802,0.0,-42.0,35.0,-30.0,14.0,-21.0,-63.0,-21.0,2,17,1,-419.26898609682075
2024-01-01 10:15:00,1,-647.8119588854192,6.551030203833768,165.0,228.0,63.0,0.9998150399044117,0.9997908843536908,0.9996639752274005,0.9907557356997311,0.9889325214858338,0.9823554073316004,0.9881776717473832,0.9863653082791161,0.9797855143655253,0.9830422511008745,0.9812517897095927,0.9746667012381948,0.983120607005976,0.9813300631330789,0.0,100.0,35.0,-21.0,14.0,-21.0,79.0,-21.0,6,13,1,-812.8119588854192
2024-01-01 10:30:00,1,-617.6580177327131,6.182358720307779,176.0,239.0,63.0,0.9998238710666015,0.9997998377262037,0.9996728894559431,0.9912245724198804,0.9894047478284553,0.9828283269061062,0.9886473308734923,0.9868383623877994,0.9802592410489095,0.9835135347650268,0.9817264789563928,0.9751420213663641,0.9835918658969663,0.9818047276050609,0.0,70.0,35.0,-21.0,14.0,-21.0,120.0,-21.0,7,12,1,-793.6580177327131
2024-01-01 10:45:00,1,-668.329421535532,7.222496320253898,167.0,239.0,72.0,0.9998051187566867,0.9997808899552145,0.9996540035417041,0.9902525301596767,0.9884277318310469,0.9818495692528452,0.9873615207585003,0.9855469452361262,0.9789628668267133,0.981605606868671,0.9798117001666579,0.9732159336556834,0.9816840773463393,0.9798900881863246,0.0,70.0,-30.0,-21.0,14.0,50.0,105.0,-21.0,7,12,1,-835.329421535532
2024-01-01 11:00:00,1,-751.7389155020861,9.138461488664973,303.0,345.0,42.0,0.9997902089624382,0.9997468047604102,0.9996167318385426,0.9897714619816913,0.9864038940710905,0.979869573340116,0.9866385770198135,0.983282970604533,0.9767412209911546,0.9804030291839299,0.9770716908572479,0.9705153162338727,0.9800235250253077,0.9766905091718716,0.0,70.0,-21.0,-21.0,85.0,35.0,105.0,50.0,9,10,1,-1054.738915502086
2024-01-01 11:15:00,1,-660.8927068856882,7.702792635917331,78.0,145.0,67.0,0.9998141989784675,0.9997752755692928,0.9996458026382621,0.9909813081497806,0.9879537476711324,0.981412988199015,0.987931210941589,0.9849154958090865,0.9783679209414986,0.9818592749328998,0.9788675587216787,0.9723065475806867,0.9815940456411635,0.9786012567233823,0.0,5.0,-21.0,-21.0,70.0,35.0,-25.0,35.0,6,13,1,-738.8927068856882
2024-01-01 11:30:00,1,-655.8355792657346,7.551384462134196,40.0,140.0,100.0,0.9998239235019811,0.9997850167658493,0.999655546908571,0.9914482818978586,0.9884207296288828,0.9818814902614671,0.9883999689022623,0.9853842443538502,0.9788382240778108,0.982331560237261,0.9793397986229819,0.9727804102386071,0.9820664813050052,0.9790736511711082,0.0,-51.0,-21.0,-21.0,70.0,35.0,-7.0,35.0,5,14,1,-695.8355792657346
2024-01-01 11:45:00,1,-612.2187643213209,6.664520900643758,-16.0,75.0,91.0,0.999823005777717,0.9998013555694261,0.9996748044474154,0.9911471434943102,0.9895211339003916,0.9829382049558459,0.9881024297772276,0.9864862224370732,0.9798955455017787,0.982041238333011,0.9804448520198551,0.973838852622546,0.981776006064492,0.9801789732955642,0.0,-42.0,-21.0,-21.0,5.0,35.0,-7.0,35.0,4,15,1,-596.2187643213209
2024-01-01 12:00:00,1,-618.2260341953016,6.7805003252016505,-1.0,134.0,135.0,0.9998229434708334,0.9997989089089557,0.999671960633785,0.9911798657527816,0.9893600857596511,0.982783527872586,0.988134806232819,0.9863250307442067,0.9797409445747015,0.9820729193742851,0.9802833816232813,0.9736844138493619,0.9818077155895991,0.9800174725233863,0.0,-42.0,50.0,-21.0,14.0,35.0,-72.0,35.0,4,15,1,-617.2260341953016
2024-01-01 12:15:00,1,-616.230637466339,6.635962349261339,-1.0,134.0,135.0,0.9998379579492608,0.9997978195836964,0.9996684870117722,0.9921654143284175,0.9891228956284719,0.98254040927931,0.9893759243979852,0.9863453993351615,0.9797588680994351,0.9838212886507917,0.9808150274304194,0.9742205389780005,0.9835566039059213,0.9805492572904155,0.0,-42.0,35.0,50.0,14.0,-30.0,-63.0,35.0,4,15,2,-615.230637466339
2024-01-01 12:30:00,1,-635.2931178061548,6.883223896559008,206.0,227.0,21.0,0.9998213344071754,0.9997850305127416,0.9996564068204962,0.9912717741422935,0.9885483575187889,0.9819539428595327,0.988458562813722,0.9857466526523615,0.9791476803807844,0.9828564549141652,0.9801678151391392,0.9735598558392885,0.9825915270012864,0.9799018975714763,0.0,29.0,35.0,35.0,14.0,-21.0,79.0,35.0,7,12,2,-841.2931178061548
2024-01-01 12:45:00,1,-610.9176422488136,6.413255412797799,96.0,168.0,72.0,0.9998263180868032,0.9998012217495851,0.9996733654732575,0.9914335448051473,0.9893850802339282,0.9828784566063463,0.9886219666289586,0.9865851269629663,0.9800735990342484,0.9830231003490224,0.9810097508410464,0.9744885336796417,0.9827581528395362,0.9807440488061424,0.0,14.0,35.0,35.0,-51.0,-21.0,49.0,35.0,6,13,2,-706.9176422488136
2024-01-01 13:00:00,1,-646.8827676946057,6.516309337061274,111.0,204.0,93.0,0.9998209386999843,0.9997943553963495,0.9996665226705986,0.9911247828369876,0.989005164483274,0.9824813989021017,0.9885684341816128,0.986460762236645,0.9799348242657903,0.9834764968163163,0.9813929417740438,0.9748627290668881,0.9835883719449767,0.9815047168583989,0.0,85.0,35.0,35.0,-42.0,-21.0,49.0,-30.0,6,13,3,-757.8827676946057
2024-01-01 13:15:00,1,-631.7680149554753,6.355857996780211,40.0,154.0,114.0,0.9998238987312575,0.9997973878569505,0.9996695350886179,0.9912906599681446,0.9891732948046609,0.9826497107942357,0.9887123348312418,0.9866069399714412,0.9800809580223874,0.9835763614067062,0.9814951295439032,0.9749644199680358,0.9836546904991179,0.9815733886080771,0.0,70.0,-30.0,35.0,-42.0,-21.0,49.0,-21.0,5,14,3,-671.7680149554753
2024-01-01 13:30:00,1,-566.3634459716715,5.624152238195952,-146.0,40.0,186.0,0.9998429762416042,0.9998167628087266,0.999688828629744,0.9923049643540335,0.9901961653301046,0.9836742861709172,0.9897292260184936,0.9876324002543508,0.9811080886717912,0.984598371187981,0.9825257136668496,0.9759966046497273,0.9846766233480468,0.9826038953358854,0.0,5.0,-21.0,35.0,-42.0,-21.0,-81.0,-21.0,2,17,3,-420.36344597167147
2024-01-01 13:45:00,1,-575.3863912612001,5.718092805645385,-119.0,49.0,168.0,0.9998403543568501,0.9998140997863526,0.999686177142681,0.9921653971091795,0.990055422744047,0.9835333151871101,0.9895894766234766,0.9874914720492344,0.980966940102128,0.9844582626320955,0.9823844193893334,0.9758551061682382,0.9845365203710986,0.9824626065528991,0.0,14.0,-21.0,35.0,-42.0,-21.0,-63.0,-21.0,2,17,3,-456.38639126120006
