timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 03:15:00,1,-537.8314692584646,5.3134027373535515,-30.0,0.0,30.0,0.9998423823174253,0.9998192576103112,0.9996927760819733,0.9921841945871017,0.9905199487914897,0.9838955709736581,0.9895803866807072,0.9879262264917131,0.9812986447870313,0.9843933135691803,0.9827595078946229,0.9761255780404854,0.9843933891035181,0.982759583345381,0.0,0.0,0.0,0.0,0.0,-30.0,0,0.0,0,1,0,-507.8314692584646
2024-01-01 03:30:00,1,-555.6054678195592,5.706476983164193,17.581676034120864,17.581676034120864,0.0,0.9998321591651389,0.9998089810067703,0.9996825185897318,0.9916708774575634,0.9900058244507591,0.983380344765558,0.988900254890384,0.9872451423165914,0.9806148078328837,0.9833811859023401,0.9817461410572149,0.975106178063619,0.9833812613588321,0.9817462164301662,0.0,0.0,0.0,0.0,0.0,17.581676034120864,0,0.0,1,0,0,-573.18714385368
2024-01-01 03:45:00,1,-553.1761251238763,5.663398703515275,15.155633074867172,15.155633074867172,0.0,0.9998328863830622,0.9998097172833142,0.9996832516825255,0.9917094662640044,0.9900446595575894,0.983419236432073,0.9889513040860495,0.9872964699544848,0.9806663223527894,0.9834568961327632,0.9818221929185368,0.9751826736757067,0.9834569715950874,0.9818222682973182,0.0,0.0,0.0,0.0,0.0,15.155633074867172,0,0.0,1,0,0,-568.3317581987435
2024-01-01 04:00:00,1,-551.0572740551855,5.625942335432807,13.064352536939072,13.064352536939072,0.0,0.9998335236140243,0.9998103623918861,0.9996838939460707,0.9917432653777155,0.9900786715997305,0.9834532928926734,0.9889960185134267,0.9873414248514768,0.9807114340368401,0.9835232161247928,0.981888807491158,0.9752496665502152,0.9835232915922262,0.9818888828750465,0.0,0.0,0.0,0.0,0.0,13.064352536939072,0,0.0,1,0,0,-564.1216265921246
2024-01-01 04:15:00,1,-537.830947162254,5.313392832043936,-30.0,0.0,30.0,0.9998423825356311,0.9998192578299397,0.9996927762995031,0.992184205820904,0.99051996003839,0.9838955821287125,0.9895804015565295,0.98792624137719,0.9812986595806695,0.9843933356780225,0.9827595300056937,0.9761256000597038,0.9843934112123618,0.9827596054564536,0.0,0.0,0.0,0.0,0.0,-30.0,0,0.0,0,1,0,-507.830947162254
2024-01-01 04:30:00,1,-555.0077838688476,5.695844968593431,16.99120610685151,16.99120610685151,0.0,0.9998323389247841,0.9998091629889718,0.9996826997720953,0.9916804111689473,0.9900154182671423,0.9833899512888287,0.988912867136103,0.9872578224515055,0.9806275324219128,0.9833998912019754,0.9817649295418825,0.975125073573479,0.9833999666599084,0.9817650049162744,0.0,0.0,0.0,0.0,0.0,16.99120610685151,0,0.0,1,0,0,-571.9989899756991
2024-01-01 04:45:00,1,-552.6603997434578,5.654267178117223,14.64664032912038,14.64664032912038,0.0,0.9998330415037748,0.9998098743213687,0.999683408028393,0.9917176936784898,0.9900529387957645,0.9834275264975557,0.9889621884458834,0.9873074128416691,0.9806773034229045,0.983473039489568,0.9818384079738077,0.9751989808379293,0.9834731149531359,0.9818384833538324,0.0,0.0,0.0,0.0,0.0,14.64664032912038,0,0.0,1,0,0,-567.3070400725782
2024-01-01 05:00:00,1,-537.8321532646124,5.313415715771201,-30.0,0.0,30.0,0.9998423820315508,0.9998192573225728,0.9996927757969848,0.9921841798695324,0.9905199340567711,0.983895556359267,0.9895803671916745,0.9879262069900456,0.9812986254056822,0.9843932846040621,0.9827594789266061,0.9761255491928036,0.9843933601383976,0.9827595543773621,0.0,0.0,0.0,0.0,0.0,-30.0,0,0.0,0,1,0,-507.83215326461243
2024-01-01 05:15:00,1,-556.3884156973126,5.720423793411402,18.355158732903902,18.355158732903902,0.0,0.9998319236613035,0.9998087425915205,0.9996822812218541,0.9916583876635323,0.9899932559238043,0.9833677595708583,0.988883732105857,0.9872285306016358,0.980598137855121,0.9833566811431347,0.9817215273292981,0.9750814240961905,0.983356756597739,0.9817216027003624,0.0,0.0,0.0,0.0,0.0,18.355158732903902,0,0.0,1,0,0,-574.7435744302164
2024-01-01 05:30:00,1,-553.8517114030753,5.675375045535482,15.822385206448008,15.822385206448008,0.0,0.9998326831609375,0.9998095115495774,0.9996830468552377,0.9916986878779627,0.9900338132863441,0.9834083759605685,0.9889370450184768,0.9872821342198664,0.9806519365773296,0.983435747722243,0.9818009505864825,0.9751613106557285,0.9834358231829382,0.9818010259636355,0.0,0.0,0.0,0.0,0.0,15.822385206448008,0,0.0,1,0,0,-569.6740966095233
2024-01-01 05:45:00,1,-551.6395927898841,5.636220510215064,13.639101533480341,13.639101533480341,0.0,0.9998333485044728,0.999810185117293,0.9996837174537212,0.9917339771689271,0.9900693248700126,0.9834439339758121,0.9889837306301927,0.9873290708785629,0.9806990370012769,0.9835049906228616,0.9818705010292722,0.9752312561570937,0.9835050660888911,0.9818705764117571,0.0,0.0,0.0,0.0,0.0,13.639101533480341,0,0.0,1,0,0,-565.2786943233644
2024-01-01 06:00:00,1,-537.8307470867486,5.280139333062752,-42.472704880455176,0.0,42.472704880455176,0.9998444132153448,0.9998212832416694,0.9996948036536492,0.9922798590348102,0.990615205144772,0.9839911276741815,0.9897073722603243,0.9880527680570045,0.9814257803915186,0.9845830371382545,0.9829487175424938,0.9763159711981574,0.9846295421391743,0.9829951708168593,0.0,0.0,0.0,0.0,0.0,-30.0,0,-12.472704880455177,0,2,0,-495.3580422062934
2024-01-01 06:15:00,1,-537.8063836974852,5.328088483386361,-24.40852686595584,0.0,24.40852686595584,0.9998414822782337,0.999818360006917,0.9996918774942921,0.9921418455270296,0.9904777836066766,0.9838532659648634,0.9895241706563531,0.9878702103651908,0.9812423569269871,0.9843093183888701,0.9826757437674902,0.9760412774308617,0.9843499791613197,0.9827163592916469,0.0,0.0,0.0,0.0,0.0,-13.50801167631434,0,-10.9005151896415,0,2,0,-513.3978568315293
2024-01-01 06:30:00,1,-537.8129830913929,5.336141632191428,-21.48661184858533,0.0,21.48661184858533,0.9998410036776066,0.9998178826206241,0.9996913996783425,0.992119289758794,0.990455323216171,0.9838307362462061,0.9894942305333486,0.987840374050638,0.981212382438944,0.9842645878886899,0.9826311334924654,0.9759963908074619,0.9843001351665354,0.9826666412067955,0.0,0.0,0.0,0.0,0.0,-11.960111178646539,0,-9.526500669938791,0,2,0,-516.3263712428076
2024-01-01 06:45:00,1,-537.8142395481449,5.343167933427921,-18.91526785520345,0.0,18.91526785520345,0.9998405843846548,0.9998174644103123,0.9996909810692538,0.9920995374090356,0.9904356549907575,0.9838110060838965,0.9894680113247946,0.9878142463801143,0.9811861322040788,0.9842254154740453,0.9825920670477148,0.9759570801181905,0.9842564929124935,0.9826231098940995,0.0,0.0,0.0,0.0,0.0,-10.589586597441818,0,-8.325681257761632,0,2,0,-518.8989716929415
2024-01-01 07:00:00,1,-537.8153613723114,5.349371997351552,-16.652337834464763,0.0,16.652337834464763,0.9998402153524913,0.9998170963309585,0.9996906126385343,0.992082152785517,0.9904183444080046,0.9837936409646625,0.9894449350438197,0.9877912506658174,0.9811630285855658,0.9841909387465583,0.9825576835909248,0.9759224816480739,0.9842181094482049,0.982584824046465,0.0,0.0,0.0,0.0,0.0,-9.376112197429388,0,-7.276225637035375,0,2,0,-521.1630235378466
2024-01-01 07:15:00,1,-537.8263776089882,5.3367575037247965,-26.166286635098473,0.0,26.166286635098473,0.9998417450877571,0.9998186221653795,0.9996921399313594,0.9921541848983164,0.9904900781695569,0.983865600751864,0.9895121813944514,0.9878582048244302,0.981230162537296,0.9842485938796851,0.9826150585184582,0.9759799435529348,0.9842723480583495,0.9826387862583492,0.0,-11.505540901264151,0.0,0.0,0.0,-8.30169139558492,0,-6.359054338249402,0,3,0,-511.66009097388974
2024-01-01 07:30:00,1,-537.8428889558224,5.279605891175213,-50.17306490562941,0.0,50.17306490562941,0.9998439506950355,0.9998224363474009,0.9996959892874298,0.9922485411360716,0.9906646097654704,0.9840614370038924,0.9896409891431286,0.9880672646196089,0.9814608220709051,0.9844464061272128,0.9828932786742053,0.9762803551850736,0.984524658835737,0.9829714375696094,0.0,-10.722344874288408,0.0,0.0,-11.100330170773452,-7.350389860567549,0,-21.0,0,4,0,-487.66982405019303
2024-01-01 07:45:00,1,-588.4657383500509,6.263928075393252,23.14601063528012,50.0,26.85398936471988,0.9998250149419381,0.9998032146991492,0.9996768299546803,0.9912670894227256,0.9896735155981609,0.9830673254952291,0.9883435886211476,0.986759650428136,0.9801469832629527,0.9825224819311257,0.9809580173018673,0.9743325319694898,0.9821437146166856,0.9805783281089032,0.0,-9.991800681058937,0.0,0.0,-10.354089487023977,-6.508099196636967,0,50.0,1,3,0,-611.611748985331
2024-01-01 08:00:00,1,-573.3020204369247,5.956336574111077,4.6799170117853635,35.0,30.320082988214637,0.9998317467096114,0.9998084900935691,0.9996820562389619,0.9916199844034108,0.9899521762495618,0.9833270587981122,0.9888110229848665,0.9871528658169748,0.9805224522575196,0.9832173931192746,0.9815787360802888,0.9749378438865528,0.9829524791397228,0.9813131480865597,0.0,-9.320082988214638,0.0,0.0,0.0,-21.0,0,35.0,1,3,0,-577.9819374487101
2024-01-01 08:15:00,1,-588.495356750629,6.2396941513663435,18.29597367626424,50.0,31.70402632373576,0.999825657948553,0.9998039975663431,0.9996776165173065,0.9912964983650393,0.9897098680514678,0.9831056265117353,0.9883834314918714,0.9868064375323266,0.9801958179658233,0.9825832342637292,0.9810257160958019,0.9744024772004016,0.982623037049315,0.9810654712105444,0.0,-9.725493968711142,0.0,0.0,-11.327026882941103,50.0,0,-10.651505472083512,1,5,0,-606.7913304268932
2024-01-01 08:30:00,1,-573.3135678199129,5.9647125366121925,6.768247257268381,35.0,28.23175274273162,0.9998298126961948,0.9998080781224941,0.9996816740246389,0.9915198956153559,0.9899282774472417,0.9833226075141449,0.9886817023127027,0.9870999017813508,0.9804886394884466,0.9830295038605799,0.9814675348799541,0.9748451982104877,0.9830642858441426,0.9815022753524424,0.0,-8.499591367613098,0.0,0.0,-10.423282643213602,35.0,0,-9.308878731904919,1,5,0,-580.0818150771813
2024-01-01 08:45:00,1,-537.8592573244146,5.325926611465046,-28.13085958409983,0.0,28.13085958409983,0.9998405975167766,0.9998188743403573,0.9996924200149339,0.9920918461122006,0.9904977237975666,0.9838912480110167,0.989459210705602,0.9878753093422169,0.981265339111955,0.9842143934400311,0.9826511158104816,0.9760342138310694,0.9842447655967299,0.9826814518596293,0.0,0.0,0.0,0.0,-9.602120670271354,-10.393248257373754,0,-8.135490656454719,0,6,0,-509.72839774031473
2024-01-01 09:00:00,1,-537.8295685543837,5.332894707104609,-25.157932241821126,0.0,25.157932241821126,0.9998402415741384,0.9998184093820496,0.9996919523191344,0.9920757824623389,0.9904762389271315,0.9838682727496875,0.9894377750461265,0.9878484508969024,0.9812369397227025,0.9841821943275322,0.9826134903929075,0.9759949460406335,0.9842087465226528,0.9826400111868168,0.0,0.0,0.0,0.0,-8.845651079651237,-9.20227252123467,0,-7.110008640935217,0,6,0,-512.6716363125627
2024-01-01 09:15:00,1,-537.8154583445469,5.355651191129381,-14.361561296669876,0.0,14.361561296669876,0.9998398421592576,0.99981672408335,0.9996902401932679,0.9920645737116089,0.990400839897963,0.9837760885465163,0.9894216006053838,0.9877679972262758,0.9811396756794698,0.9841560761750685,0.982522914494742,0.975887509605667,0.9841792914576375,0.9825461039138959,0.0,0.0,0.0,0.0,0.0,-8.147772232323133,0,-6.213789064346743,0,6,0,-523.453897047877
2024-01-01 09:30:00,1,-537.8161946062748,5.318119110604628,-28.214108492943094,0.0,28.214108492943094,0.9998420976892611,0.9998189737802856,0.9996924919036635,0.9921708155612327,0.9905066287228687,0.9838822046534318,0.9895626262518871,0.9879085300953863,0.9812808598851577,0.9843667751577576,0.98273304337394,0.9760989402087272,0.9844450332970662,0.9828112144357436,0.0,0.0,0.0,0.0,0.0,-7.214108492943095,0,-21.0,0,6,0,-509.6020861133318
2024-01-01 09:45:00,1,-588.4443489798037,6.302309969325083,43.61256551312372,50.0,6.387434486876278,0.9998232861564184,0.9997999832738628,0.9996735651581542,0.9911945707207758,0.989526012437388,0.9828999499854896,0.9882704630102748,0.9866113991661537,0.9799788745122667,0.9824481500797413,0.9808082776637594,0.9741629656459558,0.9820693613193205,0.9804285239914863,0.0,0.0,0.0,0.0,0.0,-6.387434486876278,0,50.0,1,5,0,-632.0569144929275
2024-01-01 10:00:00,1,-573.2978372862389,5.971658487855253,14.0,35.0,21.0,0.9998302421082965,0.9998069893649011,0.99968055385195,0.9915491074799825,0.9898815942250598,0.9832562438621548,0.9887399293598339,0.9870820669775505,0.9804514160810589,0.983145870954359,0.9815075085620771,0.9748663702062431,0.9828809371130106,0.9812419000352607,0.0,0.0,0.0,0.0,0.0,-21.0,0,35.0,1,5,0,-587.2978372862389
2024-01-01 10:15:00,1,-623.9613148155015,7.0119076028115215,85.0,85.0,0.0,0.9998114832555676,0.9997880512589676,0.9996616785315786,0.9905759483856356,0.9889040390935876,0.9822770052470313,0.9874521674479202,0.9857893076700828,0.9791537543082722,0.9812347531887633,0.9795902091390234,0.9729378201163562,0.9809693544264543,0.9793241332775444,0.0,0.0,0.0,0.0,0.0,50.0,0,35.0,2,4,0,-708.9613148155015
2024-01-01 10:30:00,1,-608.813053512671,6.7096138532692144,70.0,70.0,0.0,0.9998160736804614,0.9997926979645717,0.999666305737561,0.9908188292157016,0.9891484433011651,0.982521777512883,0.9877733151913627,0.9861121781225711,0.9794778116811983,0.9817105561228274,0.9800681271033499,0.9734185326463335,0.9814452378975808,0.9798021323433522,0.0,0.0,0.0,0.0,0.0,35.0,0,35.0,2,4,0,-678.813053512671
2024-01-01 10:45:00,1,-573.311414268666,5.941225347420417,5.0,35.0,30.0,0.9998317095041761,0.9998084529081039,0.999682019023055,0.9916182174902625,0.9899504079243341,0.983325288316712,0.9888316741074187,0.9871734895186898,0.9805432860461386,0.9832829657459451,0.9816442308396433,0.9750039750256826,0.9833948599916026,0.9817560008010181,0.0,0.0,0.0,0.0,0.0,35.0,0,-30.0,1,5,0,-578.311414268666
2024-01-01 11:00:00,1,-573.2691279072254,5.965791907562521,14.0,35.0,21.0,0.9998302600832266,0.9998070074086745,0.9996805719421678,0.9915500058861993,0.9898824919437947,0.9832571473438382,0.9887411197911623,0.987083256358877,0.9804526153595856,0.9831476427002909,0.9815092785161353,0.9748681583153788,0.9832259962386142,0.9815875450130275,0.0,0.0,0.0,0.0,0.0,35.0,0,-21.0,1,5,0,-587.2691279072254
2024-01-01 11:15:00,1,-573.2728005770211,5.965866533959154,14.0,35.0,21.0,0.9998302585566519,0.9998070058711728,0.9996805704194405,0.9915499273020382,0.9898824132408452,0.9832570692565679,0.9887410157523991,0.9870831522170228,0.9804525118242239,0.9831474881442803,0.9815091238918174,0.9748680042798628,0.983225842371075,0.9815873910746672,0.0,0.0,0.0,0.0,0.0,35.0,0,-21.0,1,5,0,-587.2728005770211
2024-01-01 11:30:00,1,-537.8393618108474,5.257957453140286,-51.0,0.0,51.0,0.9998457975412237,0.9998226639460334,0.9996961857085577,0.9923450509530911,0.9906801180695641,0.9840562467679304,0.9897939092764613,0.9881390016477072,0.9815124206618653,0.9847123309855427,0.9830776604356707,0.9764457232308187,0.9847905680876996,0.9831558105409224,0.0,0.0,0.0,0.0,0.0,-30.0,0,-21.0,0,6,0,-486.83936181084744
2024-01-01 11:45:00,1,-537.803737543155,5.337442352701459,-21.0,0.0,21.0,0.9998409281619716,0.9998178073390692,0.9996913242751824,0.9921157496749834,0.9904517994636537,0.9838271986347747,0.989489530785233,0.9878356920251595,0.9812076749148129,0.9842575641912961,0.9826241302159504,0.9759893386724683,0.9843358278729337,0.9827023067986196,0.0,0.0,0.0,0.0,0.0,0.0,0,-21.0,0,6,0,-516.803737543155
2024-01-01 12:00:00,1,-588.4488844732044,6.321470035093825,50.0,50.0,0.0,0.9998222421878414,0.9997989419954274,0.9996725228578958,0.9911453730209853,0.9894770238849313,0.9828508052339082,0.9882051515889413,0.9865463152594619,0.9799134825851006,0.9823505532353917,0.9807109440245919,0.9740650190103057,0.9819717268129305,0.9803311525310306,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,1,5,0,-638.4488844732044
2024-01-01 12:15:00,1,-573.3049194322024,6.0326991868775774,35.0,35.0,0.0,0.9998268146334268,0.9998035707535314,0.999677131888966,0.9913876141687815,0.9897207886306225,0.9830949261343431,0.9885255479433918,0.9868684336926344,0.9802367727620018,0.982825531233146,0.9811880344221066,0.974544886111033,0.9825605149483457,0.9809223430826329,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,1,5,0,-608.3049194322024
2024-01-01 12:30:00,1,-573.2910359072872,6.032413062401944,35.0,35.0,0.0,0.9998268205051792,0.9998035766611106,0.9996771377511818,0.9913879159684202,0.9897210906550774,0.9830952263587092,0.988525947523884,0.9868688333687948,0.9802371708551834,0.9828261249088325,0.9811886279205859,0.9745454784577461,0.9825611178526417,0.9809229458169253,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,1,5,0,-608.2910359072872
2024-01-01 12:45:00,1,-573.2910190432889,6.032412713701753,35.0,35.0,0.0,0.9998268205123076,0.9998035766682937,0.999677137758307,0.9913879163348356,0.9897210910223312,0.9830952267235651,0.9885259480090146,0.9868688338547914,0.9802371713389793,0.9828261256296128,0.9811886286422679,0.9745454791776217,0.9825611185846022,0.9809229465498172,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,1,5,0,-608.2910190432889
2024-01-01 13:00:00,1,-537.8478552652945,5.314104804417081,-30.0,0.0,30.0,0.9998423750150897,0.9998192502641182,0.9996927687908513,0.9921838206666359,0.990519574567455,0.9838951989029712,0.9895798914663702,0.9879257310951843,0.9812981512598876,0.9843925773469239,0.9827587717488871,0.9761248431974776,0.9845043445780857,0.9828704146077496,0.0,0.0,0.0,0.0,0.0,0.0,0,-30.0,0,6,0,-507.84785526529447
2024-01-01 13:15:00,1,-537.8112398048727,5.337585674424916,-21.0,0.0,21.0,0.9998409249931992,0.999817804147486,0.999691321116568,0.992115586674147,0.9904516361712962,0.9838270367998017,0.9894893149329823,0.9878354758951201,0.9812074602836385,0.984257243366139,0.9826238091477971,0.9759890191861077,0.9843355085829553,0.9827019872601275,0.0,0.0,0.0,0.0,0.0,0.0,0,-21.0,0,6,0,-516.8112398048727
2024-01-01 13:30:00,1,-537.81439209676,5.337645905831872,-21.0,0.0,21.0,0.9998409236612814,0.9998178028059462,0.9996913197889512,0.992115518162532,0.9904515675356667,0.9838269687798216,0.9894892242070885,0.9878353850504512,0.9812073700730811,0.984257108518377,0.9826236741948039,0.9759888849041343,0.9843353743791261,0.9827018529487618,0.0,0.0,0.0,0.0,0.0,0.0,0,-21.0,0,6,0,-516.81439209676
2024-01-01 13:45:00,1,-537.814395314296,5.337645964947955,-21.0,0.0,21.0,0.9998409236599254,0.9998178028045792,0.9996913197875963,0.9921155180927718,0.9904515674656971,0.9838269687103999,0.9894892241147096,0.9878353849578415,0.9812073699810114,0.9842571083810737,0.9826236740572314,0.9759888847670849,0.9843353742424789,0.9827018528118455,0.0,0.0,0.0,0.0,0.0,0.0,0,-21.0,0,6,0,-516.814395314296
2024-01-01 14:00:00,1,-537.8143953178986,5.337645965967941,-21.0,0.0,21.0,0.9998409236599238,0.9998178028045774,0.9996913197875947,0.9921155180927005,0.9904515674656258,0.983826968710329,0.9894892241146154,0.9878353849577475,0.9812073699809175,0.9842571083809334,0.9826236740570913,0.9759888847669451,0.9843353742423397,0.982701852811706,0.0,0.0,0.0,0.0,0.0,0.0,0,-21.0,0,6,0,-516.8143953178986
2024-01-01 14:15:00,1,-588.4488981714481,6.321470326041012,50.0,50.0,0.0,0.9998222421820946,0.99979894198963,0.9996725228521436,0.9911453727254859,0.9894770235884638,0.9828508049392825,0.9882051511977443,0.9865463148671827,0.9799134821944712,0.9823505526543015,0.9807109434422083,0.9740650184291882,0.9819717262192459,0.9803311519359971,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,1,5,0,-638.4488981714481
2024-01-01 14:30:00,1,-573.3049194488505,6.032699188034835,35.0,35.0,0.0,0.9998268146334198,0.9998035707535242,0.9996771318889591,0.9913876141684212,0.989720788630262,0.9830949261339846,0.9885255479429149,0.9868684336921573,0.9802367727615264,0.9828255312324384,0.9811880344213982,0.9745448861103253,0.9825605149476274,0.9809223430819136,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,1,5,0,-608.3049194488505
