timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 02:30:00,1,-537.8407171667789,5.234742901587453,-60.0,0.0,60.0,0.9998472614181607,0.9998241240161427,0.9996976471702893,0.9924140038438383,0.9907487765024033,0.9841251211699046,0.989885438345457,0.9882302103404426,0.9816040568262233,0.984849082236773,0.9832140408778343,0.9765829556755132,0.9849607987566696,0.98332563321704,0.0,0.0,0.0,0.0,0.0,-30.0,0,-30.0,0,2,0,-477.84071716677886
2024-01-01 02:45:00,1,-573.8264484348588,6.038100631166436,35.58933334951918,35.58933334951918,0.0,0.9998266711281202,0.9998034252268139,0.9996769869992741,0.9913799305914781,0.9897130456342252,0.9830871667437706,0.988515387911682,0.9868582057636982,0.9802265003603813,0.9828104775070413,0.9811728960422719,0.9745296480830598,0.9826751767590753,0.9810372503309365,0.0,0.0,0.0,0.0,0.0,17.7083234322661,0,17.881009917253085,2,0,0,-609.4157817843779
2024-01-01 03:00:00,1,-568.412650597248,5.93847524655565,30.18738096611002,30.18738096611002,0.0,0.9998282967293481,0.9998050710035177,0.9996786257380135,0.9914661249154013,0.9897997882508001,0.9831740385456916,0.9886293990314776,0.9869728368850484,0.9803415521952952,0.982979518433323,0.98134269799978,0.9747004447558482,0.9828647725325232,0.981227659576218,0.0,0.0,0.0,0.0,0.0,15.020452911297136,0,15.166928054812884,2,0,0,-598.600031563358
2024-01-01 03:15:00,1,-550.8640578976741,5.539413166588298,-17.135194953506932,12.86480504649307,30.0,0.9998384682258394,0.9998152950510304,0.9996888311084093,0.9919765355715773,0.9903109797360324,0.9836863339453593,0.9893056560049261,0.9876500166066309,0.9810214777982537,0.9839858082317291,0.9823501911224554,0.9757139453600372,0.9838885882520665,0.982252723466397,0.0,0.0,0.0,0.0,0.0,-30.0,0,12.86480504649307,1,1,0,-533.7288629441672
2024-01-01 03:30:00,1,-557.0918245257861,5.64878035119236,-10.956916254335674,19.043083745664326,30.0,0.9998365997095411,0.9998134033499769,0.9996869477031185,0.9918774170598975,0.9902112329446093,0.9835864518009512,0.9891745346255012,0.9875181854177311,0.9808891800136876,0.9837913518753981,0.9821548647676822,0.9755174996920088,0.9839031754202325,0.9822665640325968,0.0,0.0,0.0,0.0,0.0,19.043083745664326,0,-30.0,1,1,0,-546.1349082714505
2024-01-01 03:45:00,1,-571.6058067872199,5.997183878101255,33.36724810889402,33.36724810889402,0.0,0.9998273372381897,0.9998040996182136,0.9996776585188344,0.9914152521334083,0.9897485925695729,0.9831227677508222,0.9885621076831573,0.9869051804760283,0.9802736489946843,0.9828797450516694,0.9812424766485346,0.9745996385628012,0.9827494896669166,0.9811118891971596,0.0,0.0,0.0,0.0,0.0,16.152615677125993,0,17.21463243176802,2,0,0,-604.9730548961139
2024-01-01 04:00:00,1,-566.5018167904406,5.9035787193731135,28.302576520936885,28.302576520936885,0.0,0.9998288728248833,0.9998056541991084,0.9996792063915318,0.991496661183849,0.9898305163387288,0.9832048080430189,0.98866979183573,0.9870134463582333,0.9803823048644691,0.9830394132693241,0.9814028583443369,0.9747609487565432,0.982928954182217,0.9812921176649373,0.0,0.0,0.0,0.0,0.0,13.700879368990796,0,14.60169715194609,2,0,0,-594.8043933113775
2024-01-01 04:15:00,1,-537.8416103096318,5.234759502872695,-60.0,0.0,60.0,0.9998472610561353,0.9998241236516702,0.9996976468093907,0.9924139851584544,0.9907487577927325,0.984125102616416,0.9898854136044797,0.9882301855809887,0.9816040322237387,0.9848490454731934,0.9832140041083255,0.9765829190646499,0.9849607622526141,0.9833255967061582,0.0,0.0,0.0,0.0,0.0,-30.0,0,-30.0,0,2,0,-477.84161030963185
2024-01-01 04:30:00,1,-574.8619081914974,6.057352965425397,36.611691744387116,36.611691744387116,0.0,0.9998263586606972,0.9998031089115866,0.9996766720521211,0.9913633726844321,0.9896963837368455,0.9830704818027796,0.9884934866639741,0.9868361870279094,0.9802044032303427,0.9827780059089299,0.9811402804211928,0.9744968451058862,0.9826365903529082,0.9809985043187336,0.0,0.0,0.0,0.0,0.0,17.923802616029484,0,18.687889128357632,2,0,0,-611.4735999358845
2024-01-01 04:45:00,1,-569.2919282094314,5.954637137723435,31.05455996175693,31.05455996175693,0.0,0.999828031503072,0.9998048025104709,0.9996783584122626,0.9914520677284785,0.9897856428260264,0.9831598739138903,0.9886108046424459,0.9869541428261327,0.9803227920343325,0.9829519470850889,0.9813150045122121,0.9746725928172827,0.9828320152718149,0.9811947669646705,0.0,0.0,0.0,0.0,0.0,15.203225433239293,0,15.851334528517636,2,0,0,-600.3464881711883
2024-01-01 05:00:00,1,-564.5131428997007,5.867331720113042,26.34092139613311,26.34092139613311,0.0,0.9998294722973897,0.9998062610612186,0.9996798106068633,0.9915284386465009,0.9898624934353728,0.9832368281871633,0.9887118271571151,0.9870557071696751,0.980424714649157,0.9831017457449974,0.981465467125821,0.9748239151504003,0.9830000485909378,0.9813635107030705,0.0,0.0,0.0,0.0,0.0,12.89559300140833,0,13.445328394724779,2,0,0,-590.8540642958338
2024-01-01 05:15:00,1,-537.8401549924617,5.234732450743089,-60.0,0.0,60.0,0.9998472616459929,0.999824124245517,0.999697647397416,0.9924140156032049,0.9907487882771628,0.9841251328464528,0.9898854539158148,0.9882302259225682,0.9816040723096708,0.9848491053733547,0.9832140640183479,0.9765829787163519,0.9849608217297514,0.9833256561946232,0.0,0.0,0.0,0.0,0.0,-30.0,0,-30.0,0,2,0,-477.84015499246175
2024-01-01 05:30:00,1,-573.1767439804032,6.026095357070749,34.947787843883916,34.947787843883916,0.0,0.9998268670943126,0.9998036236075288,0.9996771845197793,0.9913903157711244,0.9897234960831744,0.9830976315357155,0.9885291245332256,0.9868720161256803,0.9802403597507428,0.9828308441674019,0.981193353095915,0.9745502224482866,0.9826968634372517,0.981059030770728,0.0,0.0,0.0,0.0,0.0,17.240747214955068,0,17.707040628928844,2,0,0,-608.1245318242871
2024-01-01 05:45:00,1,-567.8609453650162,5.928388202434931,29.643212903294398,29.643212903294398,0.0,0.9998284630783947,0.9998052394024788,0.9996787934032244,0.9914749420968278,0.9898086608131915,0.9831829230749082,0.9886410621689976,0.9869845625784024,0.9803533192472296,0.9829968124471182,0.9813600686712539,0.974717914667966,0.982883185947515,0.9812461525036662,0.0,0.0,0.0,0.0,0.0,14.623848084113678,0,15.019364819180717,2,0,0,-597.5041582683106
2024-01-01 06:00:00,1,-537.8662054178262,5.209840518820701,-75.12242283683578,0.0,75.12242283683578,0.9998473993571212,0.9998264617415857,0.9997000284962995,0.9924075144188196,0.9908521683990128,0.984256942377177,0.9898790395841286,0.9883338414189241,0.9817360763304164,0.9848428608246313,0.9833181467517614,0.9767153672817124,0.9849545804004303,0.9834297289356795,0.0,0.0,0.0,-15.122422836835785,0.0,-30.0,0,-30.0,0,3,0,-462.74378258099046
2024-01-01 06:15:00,1,-537.8197171923686,5.301847682688935,-39.28175228598619,0.0,39.28175228598619,0.9998417667050119,0.9998206715550882,0.9996942297624541,0.9921432892129854,0.9905804744833742,0.9839821968665143,0.9895281280233525,0.9879755577001521,0.981373936901942,0.9843183057690857,0.9827864072064397,0.9761781580563935,0.9843651990490255,0.9828332431704805,0.0,0.0,0.0,-13.931055491496828,0.0,-12.775993280721561,0,-12.5747035137678,0,3,0,-498.5379649063824
2024-01-01 06:30:00,1,-537.830534249503,5.312533567851697,-34.98877667968263,0.0,34.98877667968263,0.9998412310112551,0.9998199775988081,0.9996935321861861,0.9921189751241886,0.9905482936343768,0.9839478782475021,0.9894956936163549,0.9879352551677263,0.9813314240822575,0.9842696078412451,0.9827298379157919,0.9761192329811188,0.9843106031359823,0.9827707834465909,0.0,0.0,0.0,-12.833545867691932,0.0,-11.165573959622202,0,-10.989656852368496,0,3,0,-502.84175756982034
2024-01-01 06:45:00,1,-537.8304377212653,5.321820201654936,-31.185054371367734,0.0,31.185054371367734,0.9998407663167975,0.9998193670241068,0.9996929182485301,0.9920979517659174,0.9905200160436681,0.9839176321251552,0.9894676392048505,0.9878999446060143,0.98129408156231,0.9842274704400749,0.9826804400755292,0.9760676759280106,0.9842633094905741,0.9827162359029739,0.0,0.0,0.0,-11.822499712148973,0.0,-9.758148670594194,0,-9.604405988624569,0,3,0,-506.64538334989754
2024-01-01 07:00:00,1,-537.8303085672796,5.330048669933633,-39.31854271221442,0.0,39.31854271221442,0.9998403597225148,0.9998188259676684,0.9996923741106479,0.9920795972062321,0.9904949734587605,0.9838907789170184,0.9894431390130072,0.987868754115167,0.9812610250576632,0.9841906607686408,0.9826369351594203,0.9760221938698036,0.9842219931146372,0.9826682299448618,0.0,0.0,-11.505540901264151,-10.891105302053205,0.0,-8.528129930603328,0,-8.393766578293741,0,4,0,-498.5117658550652
2024-01-01 07:15:00,1,-537.8301588795516,5.337339288525933,-35.5540310563294,0.0,35.5540310563294,0.9998400039445174,0.999818346256637,0.9996918915757289,0.9920635736442895,0.9904727841990782,0.9838669241726868,0.9894217437249592,0.9878411906000162,0.9812317476934506,0.9841585061391661,0.9825986068944753,0.975982054726819,0.9841858995428309,0.9826259676428298,0.0,0.0,-10.732059160002695,-10.03308755241666,0.0,-7.453155569602909,0,-7.3357287743071335,0,4,0,-502.2761278232222
2024-01-01 07:30:00,1,-537.82999076421,5.343799079183217,-32.1779811887447,0.0,32.1779811887447,0.9998396926162405,0.9998179207039667,0.9996914634347883,0.9920495860958711,0.9904531127540912,0.9838457206524418,0.9894030609319693,0.987816821207309,0.9812058040030387,0.9841304189955391,0.9825648274377056,0.9759466162680346,0.9841543697257956,0.9825887497644968,0.0,0.0,-10.010576191263018,-9.242665738938458,0.0,-6.513682178476491,0,-6.4110570800667395,0,4,0,-505.65200957546534
2024-01-01 07:45:00,1,-537.8281093688655,5.266931005987948,-59.85211083076742,0.0,59.85211083076742,0.999844420670146,0.9998225298859018,0.9996960749389595,0.9922729255188383,0.990670175389631,0.9840621044482675,0.9896994152493082,0.9881068022896468,0.9814957905986595,0.9845730256309245,0.9830008723725827,0.9763840403022035,0.9846512690239851,0.9830790234979747,0.0,0.0,-9.337596279245338,-8.514514551522087,0.0,-21.0,0,-21.0,0,4,0,-477.9759985380981
2024-01-01 08:00:00,1,-639.276961818371,7.317061261702178,83.44641306969041,100.0,16.55358693030959,0.9998068840423716,0.9997845388461805,0.999658209532997,0.9903256879005878,0.9887094623993894,0.9820968719982945,0.9871224244342423,0.985515180441003,0.978893227452821,0.9807480038170097,0.9791589451467637,0.9725185010088326,0.9803685021786802,0.9787785082089656,0.0,0.0,-8.709858714254054,-7.843728216055536,0.0,50.0,0,50.0,2,2,0,-722.7233748880614
2024-01-01 08:15:00,1,-573.3605424699623,6.02078469095071,19.943048593148347,35.0,15.056951406851653,0.9998268619328673,0.999804670614772,0.9996782533542568,0.9913835368566669,0.9897693236677784,0.9831570922007411,0.9885211971650762,0.9869167891653614,0.9802987459759402,0.9828206361909528,0.9812360334407189,0.9746064756690522,0.9825555849296247,0.9809703282737183,0.0,0.0,-7.831163964119819,-7.225787442731834,0.0,0.0,0,35.0,2,2,0,-593.3035910631106
2024-01-01 08:30:00,1,-537.8591033225126,5.354991976151648,-24.951339414333273,0.0,24.951339414333273,0.9998392918966991,0.999817144458049,0.999690679431085,0.9920328722786689,0.9904176702157492,0.9838053627904366,0.9893804983236029,0.9877755092242612,0.9811595294713301,0.9840961457725814,0.9825117631453915,0.9758884947685853,0.9841360613389996,0.9825516321654588,0.0,0.0,-7.597857189657491,-6.656528978230901,0.0,0.0,0,-10.696953246444881,1,3,0,-512.9077639081794
2024-01-01 08:45:00,1,-537.8275756961496,5.359001468416843,-22.567792226225308,0.0,22.567792226225308,0.9998390805560737,0.9998168574041028,0.9996903905065921,0.9920234246005452,0.9904044527181735,0.9837911195298674,0.9893678785034951,0.9877591177258818,0.9811420814620063,0.9840771685988853,0.9824890103237386,0.9758646237482561,0.9841120603311165,0.9825238615214505,0.0,0.0,-7.0870768743863986,-6.132117556626577,0.0,0.0,0,-9.348597795212333,1,3,0,-515.2597834699243
2024-01-01 09:00:00,1,-537.8509319673547,5.337070517644436,-35.78083784671406,0.0,35.78083784671406,0.9998390246180824,0.9998189662289919,0.9996925422120067,0.9920080140469064,0.9904971889322534,0.9839118001119173,0.9893496014076367,0.9878491516954718,0.9812599982108262,0.9840531454860643,0.982573627235367,0.9759769991445985,0.9840836499930783,0.9826040927828241,0.0,0.0,-6.610634731570507,-21.0,0.0,0.0,0,-8.17020311514355,1,3,0,-502.0700941206406
2024-01-01 09:15:00,1,-571.2958175247633,5.921668105650796,36.69343210773735,50.0,13.306567892262652,0.9998382639280896,0.9998020275193683,0.9996732752764798,0.992187312885434,0.9894531572579665,0.9828608530504398,0.9895232101400531,0.9868012199161471,0.9802060390494521,0.9842153636117636,0.9815179328162507,0.9749170653989759,0.9842420293673787,0.9815445898191268,0.0,0.0,-6.166222312641397,50.0,0.0,0.0,0,-7.140345579621256,2,2,0,-607.9892496325006
2024-01-01 09:30:00,1,-561.2616866961911,5.7169696643813674,-5.427483775770677,35.0,40.427483775770675,0.9998403779563962,0.9998080861493778,0.999680014989036,0.9922276756654472,0.98981497222499,0.983213117026236,0.9895951997430975,0.9871940914710479,0.9805893483839652,0.984350703755057,0.9819730022760419,0.9753625495865944,0.9843740154838598,0.981996300448969,0.0,0.0,-21.0,35.0,0.0,-13.187181756605883,0,-6.240302019164794,2,3,0,-555.8342029204204
2024-01-01 09:45:00,1,-561.2517306319336,5.679414103868066,-19.07901522243732,35.0,54.07901522243732,0.9998426049767137,0.999810308162708,0.9996822397275937,0.992332581584809,0.989919499765926,0.9833180211146493,0.9897344562871073,0.9873329324929413,0.9807289059275048,0.9845587649948678,0.9821805761420149,0.975571522094643,0.9846370135784241,0.9822587799076613,0.0,0.0,-21.0,35.0,0.0,-12.07901522243732,0,-21.0,2,3,0,-542.1727154094963
2024-01-01 10:00:00,1,-611.8963691070393,6.6554723858818905,114.0,135.0,21.0,0.9998253852860155,0.9997928595554516,0.9996648494696225,0.9914316915035335,0.9890119566280495,0.9824086381612913,0.9885422952797873,0.9861332624459526,0.9795243402703181,0.9827895322463894,0.9804021536353141,0.973782174783964,0.9824109278727362,0.9800222651322341,0.0,0.0,50.0,35.0,0.0,-21.0,0,50.0,4,1,0,-725.8963691070393
2024-01-01 10:15:00,1,-596.7449165871915,6.361498226955925,84.0,105.0,21.0,0.9998299583515701,0.9997975017605759,0.999669473756465,0.9916738639264471,0.9892561688150613,0.9826533269734832,0.9888626012444027,0.986455872910284,0.9798482592778726,0.9832643667662587,0.9808798122271025,0.9742627784805007,0.9829995092216977,0.9806140555425319,0.0,0.0,35.0,35.0,0.0,-21.0,0,35.0,4,1,0,-680.7449165871915
2024-01-01 10:30:00,1,-596.7306969260404,6.361203960091904,84.0,105.0,21.0,0.9998299640905863,0.9997975076798725,0.9996694797148156,0.9916741566543978,0.989256474320613,0.9826536329425744,0.9888629895397391,0.9864562735062434,0.9798486613600249,0.9832649447341341,0.9808804015095136,0.9742633712878427,0.983000096188165,0.980614654115262,0.0,0.0,35.0,35.0,0.0,-21.0,0,35.0,4,1,0,-680.7306969260404
2024-01-01 10:45:00,1,-573.3337931916386,5.919760908976438,19.0,70.0,51.0,0.999830520575161,0.9998116380894478,0.9996852884036505,0.9915364310917022,0.9900873237375687,0.983518352251998,0.9887274913695929,0.9872884497761198,0.9807140740577512,0.983133899676726,0.9817151878430831,0.9751301151710262,0.9828689535611657,0.9814496549711571,0.0,0.0,35.0,-30.0,0.0,-21.0,0,35.0,3,2,0,-592.3337931916386
2024-01-01 11:00:00,1,-588.4942859277528,6.186014876727442,34.0,85.0,51.0,0.9998273349846583,0.999807079543293,0.9996807280633173,0.9913672217183592,0.9898507343099288,0.9832648572475199,0.9885027383512044,0.9869959532585626,0.9804041426117647,0.9827998879402673,0.9813127132868456,0.974709175360952,0.9829118249527701,0.9814245074203204,0.0,0.0,35.0,-21.0,0.0,50.0,0,-30.0,3,2,0,-622.4942859277528
2024-01-01 11:15:00,1,-573.3112344437335,5.929572726410357,28.0,70.0,42.0,0.9998304485497324,0.9998102534270126,0.9996838799830146,0.9915407895351187,0.9900260902805045,0.9834403124487494,0.9887319600407626,0.9872271736989656,0.9806360576270319,0.9831385911764572,0.9816538287133436,0.975052147910085,0.9832169493039284,0.981732086806838,0.0,0.0,35.0,-21.0,0.0,35.0,0,-21.0,3,2,0,-601.3112344437335
2024-01-01 11:30:00,1,-573.3015496338394,5.929377001263887,28.0,70.0,42.0,0.9998304525646978,0.9998102574260765,0.9996838839484574,0.99154099646505,0.9900262952963838,0.9834405157036822,0.9887322339638592,0.9872274455137204,0.9806363278037381,0.9831389980526837,0.9816542330837252,0.9750525508846343,0.983217354358944,0.9817324893693303,0.0,0.0,35.0,-21.0,0.0,35.0,0,-21.0,3,2,0,-601.3015496338394
2024-01-01 11:45:00,1,-573.3015383790382,5.92937677403805,28.0,70.0,42.0,0.9998304525693661,0.9998102574307375,0.9996838839530676,0.9915409967056763,0.9900262955352787,0.9834405159399287,0.9887322342823872,0.9872274458304557,0.9806363281177694,0.9831389985258131,0.9816542335549312,0.9750525513530228,0.9832173548299554,0.9817324898384321,0.0,0.0,35.0,-21.0,0.0,35.0,0,-21.0,3,2,0,-601.3015383790382
2024-01-01 12:00:00,1,-573.3015383658318,5.929376772054659,-37.0,35.0,72.0,0.9998304525693713,0.9998102574307431,0.9996838839530728,0.9915409967059562,0.9900262955355564,0.9834405159402038,0.9887322342827576,0.9872274458308246,0.9806363281181347,0.9831389985263633,0.9816542335554795,0.9750525513535679,0.9832173548305031,0.9817324898389778,0.0,0.0,-30.0,-21.0,0.0,35.0,0,-21.0,2,3,0,-536.3015383658318
2024-01-01 12:15:00,1,-623.9924796604863,6.979242556592039,43.0,85.0,42.0,0.9998116696383761,0.9997912978097849,0.9996649882762834,0.990566598282492,0.9890477539786484,0.9824603534244548,0.9874428242265887,0.9859333592200296,0.9793374009884828,0.9812254167870841,0.9797349255690708,0.9731220525118249,0.9808461436018612,0.9793547727217787,0.0,0.0,-21.0,-21.0,0.0,35.0,0,50.0,3,2,0,-666.9924796604863
2024-01-01 12:30:00,1,-573.3592236350606,5.9104128677801215,-37.0,35.0,72.0,0.9998318899163232,0.9998116905968655,0.9996853185490551,0.9916086140760311,0.9900936065442503,0.9835080400084949,0.9888220007501731,0.9873168775512731,0.980726180013907,0.9832731478009221,0.9817879927678714,0.9751871467800176,0.9830082132002508,0.9815224449065373,0.0,0.0,-21.0,-21.0,0.0,-30.0,0,35.0,2,3,0,-536.3592236350606
2024-01-01 12:45:00,1,-606.7672614640738,6.537639094856031,43.0,85.0,42.0,0.9998298516646321,0.999793434902715,0.999664725401193,0.9917281659663821,0.9889882373451668,0.982395128640921,0.9889162632443139,0.986187806325588,0.9795902187607618,0.9833167426225098,0.9806114869198496,0.9740050685139393,0.9830519360475524,0.9803456860518784,0.0,0.0,-21.0,50.0,0.0,-21.0,0,35.0,3,2,0,-649.7672614640738
2024-01-01 13:00:00,1,-596.735569115035,6.361306103189789,28.0,70.0,42.0,0.9998299616957185,0.9997975063492022,0.9996694774003396,0.9916740389534912,0.9892564042260088,0.9826535108159044,0.9888628332861054,0.9864561818934169,0.9798485015857124,0.9832647117500094,0.9808802673094309,0.9742631369139997,0.982999860841544,0.9806145179945347,0.0,0.0,-21.0,35.0,0.0,-21.0,0,35.0,3,2,0,-624.735569115035
2024-01-01 13:15:00,1,-561.2775913192229,5.631817639788524,-37.0,35.0,72.0,0.9998455112325214,0.9998132087027917,0.9996851427501869,0.9924694258432185,0.9900558750745116,0.9834548379029611,0.9899161101734378,0.9875140909681904,0.980910933935734,0.9848301784301945,0.9824514445976347,0.9758441193266227,0.9849419039604919,0.9825631063941144,0.0,0.0,-21.0,35.0,0.0,-21.0,0,-30.0,2,3,0,-524.2775913192229
2024-01-01 13:30:00,1,-561.2396903300884,5.655004894171735,-28.0,35.0,63.0,0.999844061925737,0.9998117625820098,0.9996836954531021,0.9924012229270407,0.9899879304871224,0.983386672130041,0.9898255738615276,0.9874238249435773,0.9808202335160078,0.9846949023828467,0.982316461015955,0.9757082733444589,0.9847731385944655,0.9823946523953324,0.0,0.0,-21.0,35.0,0.0,-21.0,0,-21.0,2,3,0,-533.2396903300884
2024-01-01 13:45:00,1,-561.2429189946412,5.655066899912389,-28.0,35.0,63.0,0.9998440606279585,0.9998117612417289,0.9996836941055074,0.9924011566978991,0.9899878612098721,0.9833866028908063,0.9898254859774603,0.9874237341659903,0.9808201425835098,0.9846947714942104,0.9823163275495906,0.9757081393379229,0.9847730083334801,0.9823945195696424,0.0,0.0,-21.0,35.0,0.0,-21.0,0,-21.0,2,3,0,-533.2429189946412
2024-01-01 14:00:00,1,-537.8146937899576,5.281214724028731,-63.0,0.0,63.0,0.9998443417141977,0.9998212142247063,0.99969473314084,0.9922765234385529,0.9906119898014054,0.9839878274976845,0.9897029433871904,0.988048494902891,0.9814213884629801,0.9845764162988798,0.9829423233201753,0.9763093906919037,0.9846546589799395,0.9830204775347342,0.0,0.0,-21.0,0.0,0.0,-21.0,0,-21.0,2,3,0,-474.8146937899576
2024-01-01 14:15:00,1,-537.8059413647818,5.281049209971802,8.0,50.0,42.0,0.9998443463718685,0.9998212166719769,0.9996947369026175,0.9922767558256844,0.9906121183616838,0.9839880246841912,0.9897032513158146,0.988048664834559,0.9814216496584248,0.9845768746374958,0.9829425752569342,0.9763097787142853,0.9846551151326317,0.9830207287398761,0.0,0.0,50.0,0.0,0.0,-21.0,0,-21.0,3,2,0,-545.8059413647818
2024-01-01 14:30:00,1,-588.4394675979918,6.321270734401748,85.0,85.0,0.0,0.999822246150536,0.9997989459853031,0.999672526811922,0.9911455767531097,0.9894772278636417,0.9828510077738931,0.9882054213011684,0.9865465851614282,0.9799137511222271,0.9823509538743624,0.9807113447312261,0.974065418497464,0.9819721361459615,0.9803315619256745,0.0,0.0,35.0,0.0,0.0,0.0,0,50.0,4,1,0,-673.4394675979918
